117.0				
2.38E-04	7.62612	11.04716	0.00000	0.00000
2.56E-04	7.47133	10.63532	0.00000	0.00000
2.75E-04	7.33550	10.26635	0.00000	0.00000
2.94E-04	7.21537	9.93330	0.00000	0.00000
3.13E-04	7.10835	9.63070	0.00000	0.00000
3.31E-04	7.01244	9.35416	0.00000	0.00000
3.50E-04	6.92599	9.10015	0.00000	0.00000
3.88E-04	6.77643	8.64862	0.00000	0.00000
4.25E-04	6.65163	8.25826	0.00000	0.00000
4.63E-04	6.54596	7.91639	0.00000	0.00000
5.00E-04	6.45539	7.61375	0.00000	0.00000
5.31E-04	6.38927	7.38642	0.00000	0.00000
5.63E-04	6.33022	7.17831	0.00000	0.00000
5.94E-04	6.27717	6.98686	0.00000	0.00000
6.25E-04	6.22928	6.80995	0.00000	0.00000
6.88E-04	6.14623	6.49304	0.00000	0.00000
7.50E-04	6.07675	6.21662	0.00000	0.00000
8.13E-04	6.01779	5.97274	0.00000	0.00000
8.75E-04	5.96715	5.75549	0.00000	0.00000
9.38E-04	5.92319	5.56034	0.00000	0.00000
1.00E-03	5.88469	5.38378	0.00000	0.00000
1.06E-03	5.85069	5.22304	0.00000	0.00000
1.13E-03	5.82046	5.07589	0.00000	0.00000
1.19E-03	5.79339	4.94052	0.00000	0.00000
1.25E-03	5.76903	4.81543	0.00000	0.00000
1.38E-03	5.72693	4.59134	0.00000	0.00000
1.50E-03	5.69184	4.39589	0.00000	0.00000
1.63E-03	5.66214	4.22345	0.00000	0.00000
1.75E-03	5.63669	4.06983	0.00000	0.00000
1.88E-03	5.61463	3.93184	0.00000	0.00000
2.00E-03	5.59532	3.80700	0.00000	0.00000
2.19E-03	5.57050	3.64021	0.00000	0.00000
2.38E-03	5.54960	3.49358	0.00000	0.00000
2.56E-03	5.53175	3.36336	0.00000	0.00000
2.75E-03	5.51634	3.24670	0.00000	0.00000
2.94E-03	5.50290	3.14139	0.00000	0.00000
3.13E-03	5.49107	3.04571	0.00000	0.00000
3.31E-03	5.48058	2.95827	0.00000	0.00000
3.50E-03	5.47121	2.87795	0.00000	0.00000
3.88E-03	5.45519	2.73517	0.00000	0.00000
4.25E-03	5.44200	2.61173	0.00000	0.00000
4.63E-03	5.43095	2.50362	0.00000	0.00000
5.00E-03	5.42155	2.40791	0.00000	0.00000
5.31E-03	5.41474	2.33603	0.00000	0.00000
5.63E-03	5.40868	2.27022	0.00000	0.00000
5.94E-03	5.40326	2.20968	0.00000	0.00000
6.25E-03	5.39838	2.15374	0.00000	0.00000
6.88E-03	5.38995	2.05353	0.00000	0.00000
7.50E-03	5.38292	1.96611	0.00000	0.00000
8.13E-03	5.37697	1.88897	0.00000	0.00000
8.75E-03	5.37188	1.82025	0.00000	0.00000
9.38E-03	5.36746	1.75853	0.00000	0.00000
0.01	5.36359	1.70271	0.00000	0.00000
0.010625	5.36018	1.65189	0.00000	0.00000
0.01125	5.35714	1.60539	0.00000	0.00000
0.011875	5.35443	1.56261	0.00000	0.00000
0.0125	5.35198	1.52309	0.00000	0.00000
0.01375	5.34776	1.45228	0.00000	0.00000
0.015	5.34423	1.39048	0.00000	0.00000
0.01625	5.34125	1.33594	0.00000	0.00000
0.0175	5.33869	1.28733	0.00000	0.00000
0.01875	5.33647	1.24368	0.00000	0.00000
0.02	5.33453	1.20418	0.00000	0.00000
0.021325	5.33272	1.16618	0.00000	0.00000
0.02265	5.33112	1.13159	0.00000	0.00000
0.023975	5.32969	1.09992	0.00000	0.00000
0.0253	5.32841	1.07079	0.00000	0.00000
0.02684375	5.32708	1.03964	0.00000	0.00000
0.0283875	5.32589	1.01107	0.00000	0.00000
0.031475	5.32386	0.96034	0.00000	0.00000
0.0345625	5.32218	0.91649	0.00000	0.00000
0.03765	5.32077	0.87812	0.00000	0.00000
0.0407375	5.31958	0.84419	0.00000	0.00000
0.043825	5.31854	0.81393	0.00000	0.00000
0.0469125	5.31764	0.78671	0.00000	0.00000
0.05	5.31685	0.76207	0.00000	0.00000
0.053125	5.31613	0.73936	0.00000	0.00000
0.05625	5.31550	0.71858	0.00000	0.00000
0.059375	5.31492	0.69951	0.00000	0.00000
0.0625	5.31440	0.68190	0.00000	0.00000
0.06875	5.31350	0.65033	0.00000	0.00000
0.075	5.31273	0.62272	0.00000	0.00000
0.08125	5.31207	0.59835	0.00000	0.00000
0.0875	5.31150	0.57666	0.00000	0.00000
0.09375	5.31099	0.55718	0.00000	0.00000
0.1	5.31054	0.53956	0.00000	0.00000
0.10625	5.31014	0.52353	0.00000	0.00000
0.1125	5.30977	0.50887	0.00000	0.00000
0.11875	5.30943	0.49542	0.00000	0.00000
0.125	5.30912	0.48303	0.00000	0.00000
0.1375	5.30857	0.46080	0.00000	0.00000
0.15	5.30809	0.44134	0.00000	0.00000
0.1625	5.30767	0.42420	0.00000	0.00000
0.175	5.30729	0.40894	0.00000	0.00000
0.1875	5.30694	0.39527	0.00000	0.00000
0.2	5.30661	0.38296	0.00000	0.00000
0.21875	5.30617	0.36652	0.00000	0.00000
0.2375	5.30577	0.35206	0.00000	0.00000
0.25625	5.30540	0.33925	0.00000	0.00000
0.275	5.30505	0.32782	0.00000	0.00000
0.29375	5.30473	0.31755	0.00000	0.00000
0.3125	5.30442	0.30825	0.00000	0.00000
0.33125	5.30412	0.29980	0.00000	0.00000
0.35	5.30383	0.29214	0.00000	0.00000
0.3875	5.30329	0.27861	0.00000	0.00000
0.425	5.30277	0.26703	0.00000	0.00000
0.5	5.30180	0.24862	0.00000	0.00000
0.5625	5.30103	0.23701	0.00000	0.00000
0.625	5.30029	0.22809	0.00000	0.00000
0.6875	5.29956	0.22170	0.00000	0.00000
0.75	5.29885	0.21793	0.00000	0.00000
0.8125	5.29816	0.21719	0.00000	0.00000
0.875	5.29747	0.22050	0.00000	0.00000
0.9375	5.29679	0.22956	0.00000	0.00000
0.96875	5.29645	0.23739	0.00000	0.00000
1	5.29611	0.24875	0.00000	0.00000
1.025696	5.29584	0.26153	0.00000	0.00000
1.051391	5.29556	0.27844	0.00000	0.00000
1.077087	5.29529	0.30109	0.00000	0.00000
1.102782	5.29501	0.33225	0.00000	0.00000
1.11563	5.29488	0.35218	0.00000	0.00000
1.128478	5.29474	0.37585	0.00000	0.00000
1.141326	5.29460	0.40411	0.00000	0.00000
1.154173	5.29447	0.43806	0.00000	0.00000
1.167021	5.29433	0.47908	0.00000	0.00000
1.179868	5.29420	0.52889	0.00000	0.00000
1.192716	5.29406	0.58963	0.00000	0.00000
1.205563	5.29393	0.66398	0.00000	0.00000
1.216118	5.29381	0.73737	0.00000	0.00000
1.226673	5.29370	0.82370	0.00000	0.00000
1.237228	5.29359	0.92430	0.00000	0.00000
1.247782	5.29348	1.03962	0.00000	0.00000
1.29	5.29304	1.58685	0.00000	0.00000
1.29925	5.29294	1.69243	0.00000	0.00000
1.3085	5.29285	1.77599	0.00000	0.00000
1.31775	5.29275	1.83021	0.00000	0.00000
1.327	5.29265	1.85007	0.00000	0.00000
1.333965	5.29258	1.84119	0.00000	0.00000
1.34093	5.29251	1.81244	0.00000	0.00000
1.35486	5.29236	1.70317	0.00000	0.00000
1.36879	5.29222	1.54496	0.00000	0.00000
1.382719	5.29207	1.36491	0.00000	0.00000
1.396649	5.29192	1.18595	0.00000	0.00000
1.410579	5.29178	1.02284	0.00000	0.00000
1.424509	5.29163	0.88218	0.00000	0.00000
1.438438	5.29149	0.76487	0.00000	0.00000
1.448968	5.29138	0.69043	0.00000	0.00000
1.459497	5.29127	0.62670	0.00000	0.00000
1.470027	5.29116	0.57220	0.00000	0.00000
1.480556	5.29105	0.52550	0.00000	0.00000
1.491086	5.29094	0.48534	0.00000	0.00000
1.501615	5.29083	0.45064	0.00000	0.00000
1.522673	5.29062	0.39423	0.00000	0.00000
1.543732	5.29040	0.35094	0.00000	0.00000
1.56479	5.29018	0.31715	0.00000	0.00000
1.585849	5.28996	0.29032	0.00000	0.00000
1.606907	5.28975	0.26871	0.00000	0.00000
1.631476	5.28949	0.24843	0.00000	0.00000
1.656044	5.28924	0.23201	0.00000	0.00000
1.680613	5.28899	0.21843	0.00000	0.00000
1.705181	5.28873	0.20707	0.00000	0.00000
1.754318	5.28823	0.18935	0.00000	0.00000
1.803454	5.28773	0.17640	0.00000	0.00000
1.852591	5.28722	0.16610	0.00000	0.00000
1.901727	5.28672	0.15788	0.00000	0.00000
2	5.28572	0.14554	0.00000	0.00000
2.09375	5.28476	0.13698	0.00000	0.00000
2.1875	5.28381	0.13035	0.00000	0.00000
2.375	5.28192	0.12042	0.00000	0.00000
2.5625	5.28003	0.11307	0.00000	0.00000
2.75	5.27815	0.10731	0.00000	0.00000
3.125	5.27440	0.09845	0.00000	0.00000
3.5	5.27067	0.09172	0.00000	0.00000
3.875	5.26697	0.08632	0.00000	0.00000
4.25	5.26328	0.08182	0.00000	0.00000
5	5.25594	0.07468	0.00000	0.00000
5.00005	0.00000	0.07468	0.00000	0.00000
5.625	0.00000	0.07002	0.00000	0.00000
6.25	0.00000	0.06616	0.00000	0.00000
7.5	0.00000	0.06016	0.00000	0.00000
8.75	0.00000	0.05573	0.00000	0.00000
10	0.00000	0.05239	0.00000	0.00000
11.99388	0.00000	0.04875	0.00000	0.00000
13.98775	0.00000	0.04668	0.00000	0.00000
14.65238	0.00000	0.04698	0.00000	0.00000
14.81075	0.00000	0.04759	0.00000	0.00000
14.96912	0.00000	0.04925	0.00000	0.00000
15.04831	0.00000	0.05133	0.00000	0.00000
15.0879	0.00000	0.05325	0.00000	0.00000
15.12749	0.00000	0.05634	0.00000	0.00000
15.14729	0.00000	0.05855	0.00000	0.00000
15.16709	0.00000	0.06135	0.00000	0.00000
15.18689	0.00000	0.06486	0.00000	0.00000
15.20668	0.00000	0.06916	0.00000	0.00000
15.22648	0.00000	0.07430	0.00000	0.00000
15.24627	0.00000	0.08020	0.00000	0.00000
15.28586	0.00000	0.09351	0.00000	0.00000
15.31065	0.00000	0.10177	0.00000	0.00000
15.33543	0.00000	0.10875	0.00000	0.00000
15.36022	0.00000	0.11343	0.00000	0.00000
15.385	0.00000	0.11505	0.00000	0.00000
15.40683	0.00000	0.11371	0.00000	0.00000
15.42865	0.00000	0.10995	0.00000	0.00000
15.45047	0.00000	0.10428	0.00000	0.00000
15.47229	0.00000	0.09735	0.00000	0.00000
15.51594	0.00000	0.08257	0.00000	0.00000
15.53776	0.00000	0.07585	0.00000	0.00000
15.55958	0.00000	0.07002	0.00000	0.00000
15.58845	0.00000	0.06381	0.00000	0.00000
15.61731	0.00000	0.05922	0.00000	0.00000
15.64617	0.00000	0.05593	0.00000	0.00000
15.67503	0.00000	0.05361	0.00000	0.00000
15.73276	0.00000	0.05075	0.00000	0.00000
15.79048	0.00000	0.04918	0.00000	0.00000
15.90593	0.00000	0.04760	0.00000	0.00000
16.02138	0.00000	0.04687	0.00000	0.00000
16.44766	0.00000	0.04596	0.00000	0.00000
16.87394	0.00000	0.04569	0.00000	0.00000
17.7265	0.00000	0.04565	0.00000	0.00000
18.86325	0.00000	0.04626	0.00000	0.00000
20	0.00000	0.04762	0.00000	0.00000
20.6119	0.00000	0.04942	0.00000	0.00000
20.76488	0.00000	0.05044	0.00000	0.00000
20.91785	0.00000	0.05256	0.00000	0.00000
20.99434	0.00000	0.05483	0.00000	0.00000
21.03259	0.00000	0.05672	0.00000	0.00000
21.07083	0.00000	0.05956	0.00000	0.00000
21.10908	0.00000	0.06399	0.00000	0.00000
21.1282	0.00000	0.06705	0.00000	0.00000
21.14732	0.00000	0.07086	0.00000	0.00000
21.16644	0.00000	0.07551	0.00000	0.00000
21.18556	0.00000	0.08112	0.00000	0.00000
21.20468	0.00000	0.08772	0.00000	0.00000
21.2238	0.00000	0.09529	0.00000	0.00000
21.29519	0.00000	0.12869	0.00000	0.00000
21.33088	0.00000	0.14371	0.00000	0.00000
21.34873	0.00000	0.14930	0.00000	0.00000
21.36657	0.00000	0.15311	0.00000	0.00000
21.39	0.00000	0.15496	0.00000	0.00000
21.4171	0.00000	0.15245	0.00000	0.00000
21.4442	0.00000	0.14537	0.00000	0.00000
21.4713	0.00000	0.13485	0.00000	0.00000
21.49839	0.00000	0.12238	0.00000	0.00000
21.54771	0.00000	0.09944	0.00000	0.00000
21.57237	0.00000	0.08951	0.00000	0.00000
21.59703	0.00000	0.08115	0.00000	0.00000
21.62169	0.00000	0.07442	0.00000	0.00000
21.64635	0.00000	0.06918	0.00000	0.00000
21.67101	0.00000	0.06519	0.00000	0.00000
21.69567	0.00000	0.06222	0.00000	0.00000
21.74499	0.00000	0.05834	0.00000	0.00000
21.79431	0.00000	0.05614	0.00000	0.00000
21.89294	0.00000	0.05397	0.00000	0.00000
22.00305	0.00000	0.05297	0.00000	0.00000
22.11316	0.00000	0.05257	0.00000	0.00000
22.33338	0.00000	0.05238	0.00000	0.00000
22.627	0.00000	0.05275	0.00000	0.00000
23.50788	0.00000	0.05530	0.00000	0.00000
24.38875	0.00000	0.05941	0.00000	0.00000
24.74661	0.00000	0.06202	0.00000	0.00000
25.10447	0.00000	0.06618	0.00000	0.00000
25.2834	0.00000	0.06942	0.00000	0.00000
25.37287	0.00000	0.07170	0.00000	0.00000
25.46233	0.00000	0.07478	0.00000	0.00000
25.5518	0.00000	0.07916	0.00000	0.00000
25.64126	0.00000	0.08583	0.00000	0.00000
25.68599	0.00000	0.09066	0.00000	0.00000
25.73072	0.00000	0.09717	0.00000	0.00000
25.77545	0.00000	0.10638	0.00000	0.00000
25.79782	0.00000	0.11253	0.00000	0.00000
25.82018	0.00000	0.12016	0.00000	0.00000
25.84886	0.00000	0.13289	0.00000	0.00000
25.87753	0.00000	0.15021	0.00000	0.00000
25.89187	0.00000	0.16116	0.00000	0.00000
25.90621	0.00000	0.17398	0.00000	0.00000
25.92055	0.00000	0.18898	0.00000	0.00000
25.93488	0.00000	0.20645	0.00000	0.00000
25.94922	0.00000	0.22673	0.00000	0.00000
25.96356	0.00000	0.25010	0.00000	0.00000
25.9779	0.00000	0.27682	0.00000	0.00000
25.99223	0.00000	0.30706	0.00000	0.00000
26.00657	0.00000	0.34094	0.00000	0.00000
26.02091	0.00000	0.37842	0.00000	0.00000
26.04958	0.00000	0.46318	0.00000	0.00000
26.10004	0.00000	0.63138	0.00000	0.00000
26.12527	0.00000	0.71325	0.00000	0.00000
26.1505	0.00000	0.78416	0.00000	0.00000
26.16663	0.00000	0.82035	0.00000	0.00000
26.18275	0.00000	0.84742	0.00000	0.00000
26.19888	0.00000	0.86414	0.00000	0.00000
26.215	0.00000	0.86967	0.00000	0.00000
26.23865	0.00000	0.85719	0.00000	0.00000
26.26229	0.00000	0.82161	0.00000	0.00000
26.28593	0.00000	0.76659	0.00000	0.00000
26.30957	0.00000	0.69742	0.00000	0.00000
26.37722	0.00000	0.47449	0.00000	0.00000
26.41104	0.00000	0.37547	0.00000	0.00000
26.42795	0.00000	0.33277	0.00000	0.00000
26.44486	0.00000	0.29504	0.00000	0.00000
26.46835	0.00000	0.25078	0.00000	0.00000
26.49184	0.00000	0.21528	0.00000	0.00000
26.51533	0.00000	0.18737	0.00000	0.00000
26.53882	0.00000	0.16571	0.00000	0.00000
26.56231	0.00000	0.14903	0.00000	0.00000
26.5858	0.00000	0.13618	0.00000	0.00000
26.60929	0.00000	0.12623	0.00000	0.00000
26.63277	0.00000	0.11846	0.00000	0.00000
26.65626	0.00000	0.11231	0.00000	0.00000
26.67975	0.00000	0.10738	0.00000	0.00000
26.72672	0.00000	0.10005	0.00000	0.00000
26.7737	0.00000	0.09497	0.00000	0.00000
26.82067	0.00000	0.09130	0.00000	0.00000
26.90335	0.00000	0.08699	0.00000	0.00000
26.98603	0.00000	0.08432	0.00000	0.00000
27.15138	0.00000	0.08158	0.00000	0.00000
27.31674	0.00000	0.08070	0.00000	0.00000
27.48209	0.00000	0.08071	0.00000	0.00000
27.7226	0.00000	0.08167	0.00000	0.00000
28.32389	0.00000	0.08658	0.00000	0.00000
28.92518	0.00000	0.09367	0.00000	0.00000
29.52647	0.00000	0.10273	0.00000	0.00000
30.12776	0.00000	0.11415	0.00000	0.00000
30.72905	0.00000	0.12874	0.00000	0.00000
31.0297	0.00000	0.13750	0.00000	0.00000
31.33034	0.00000	0.14776	0.00000	0.00000
31.63099	0.00000	0.15950	0.00000	0.00000
31.93163	0.00000	0.17351	0.00000	0.00000
32.23227	0.00000	0.19015	0.00000	0.00000
32.53291	0.00000	0.21183	0.00000	0.00000
32.7133	0.00000	0.22828	0.00000	0.00000
32.89369	0.00000	0.24895	0.00000	0.00000
33.07408	0.00000	0.27730	0.00000	0.00000
33.16427	0.00000	0.29623	0.00000	0.00000
33.25446	0.00000	0.32039	0.00000	0.00000
33.31459	0.00000	0.34092	0.00000	0.00000
33.37472	0.00000	0.36680	0.00000	0.00000
33.43485	0.00000	0.40075	0.00000	0.00000
33.49498	0.00000	0.44771	0.00000	0.00000
33.52505	0.00000	0.47882	0.00000	0.00000
33.55511	0.00000	0.51752	0.00000	0.00000
33.58518	0.00000	0.56678	0.00000	0.00000
33.61524	0.00000	0.63086	0.00000	0.00000
33.64531	0.00000	0.71585	0.00000	0.00000
33.66034	0.00000	0.76863	0.00000	0.00000
33.67537	0.00000	0.82988	0.00000	0.00000
33.6904	0.00000	0.90098	0.00000	0.00000
33.70543	0.00000	0.98343	0.00000	0.00000
33.72046	0.00000	1.07883	0.00000	0.00000
33.73549	0.00000	1.18878	0.00000	0.00000
33.75804	0.00000	1.38453	0.00000	0.00000
33.78059	0.00000	1.62136	0.00000	0.00000
33.80314	0.00000	1.90249	0.00000	0.00000
33.82569	0.00000	2.22864	0.00000	0.00000
33.84824	0.00000	2.59692	0.00000	0.00000
33.87079	0.00000	3.00007	0.00000	0.00000
33.91588	0.00000	3.85704	0.00000	0.00000
33.93941	0.00000	4.29037	0.00000	0.00000
33.96294	0.00000	4.68024	0.00000	0.00000
33.98647	0.00000	4.99992	0.00000	0.00000
34.01	0.00000	5.22573	0.00000	0.00000
34.027	0.00000	5.32026	0.00000	0.00000
34.044	0.00000	5.35257	0.00000	0.00000
34.07004	0.00000	5.27938	0.00000	0.00000
34.09608	0.00000	5.06575	0.00000	0.00000
34.12212	0.00000	4.73291	0.00000	0.00000
34.14815	0.00000	4.31208	0.00000	0.00000
34.22044	0.00000	2.97709	0.00000	0.00000
34.25659	0.00000	2.36768	0.00000	0.00000
34.27466	0.00000	2.10023	0.00000	0.00000
34.29273	0.00000	1.86102	0.00000	0.00000
34.30855	0.00000	1.67521	0.00000	0.00000
34.32436	0.00000	1.51106	0.00000	0.00000
34.34017	0.00000	1.36741	0.00000	0.00000
34.35598	0.00000	1.24277	0.00000	0.00000
34.3718	0.00000	1.13536	0.00000	0.00000
34.38761	0.00000	1.04349	0.00000	0.00000
34.40342	0.00000	0.96523	0.00000	0.00000
34.41923	0.00000	0.89879	0.00000	0.00000
34.43505	0.00000	0.84248	0.00000	0.00000
34.45086	0.00000	0.79485	0.00000	0.00000
34.48248	0.00000	0.72037	0.00000	0.00000
34.51411	0.00000	0.66665	0.00000	0.00000
34.54573	0.00000	0.62751	0.00000	0.00000
34.58188	0.00000	0.59514	0.00000	0.00000
34.61802	0.00000	0.57196	0.00000	0.00000
34.69031	0.00000	0.54328	0.00000	0.00000
34.7626	0.00000	0.52922	0.00000	0.00000
34.83488	0.00000	0.52415	0.00000	0.00000
34.93428	0.00000	0.52663	0.00000	0.00000
35.03367	0.00000	0.53654	0.00000	0.00000
35.23246	0.00000	0.57189	0.00000	0.00000
35.43125	0.00000	0.62381	0.00000	0.00000
35.63004	0.00000	0.69139	0.00000	0.00000
35.82883	0.00000	0.77641	0.00000	0.00000
36.02762	0.00000	0.88267	0.00000	0.00000
36.22641	0.00000	1.01619	0.00000	0.00000
36.4252	0.00000	1.18605	0.00000	0.00000
36.56074	0.00000	1.32947	0.00000	0.00000
36.69628	0.00000	1.50214	0.00000	0.00000
36.83182	0.00000	1.71216	0.00000	0.00000
36.96736	0.00000	1.97030	0.00000	0.00000
37.1029	0.00000	2.29360	0.00000	0.00000
37.17067	0.00000	2.48748	0.00000	0.00000
37.23844	0.00000	2.70813	0.00000	0.00000
37.30621	0.00000	2.96055	0.00000	0.00000
37.37398	0.00000	3.25106	0.00000	0.00000
37.44175	0.00000	3.58774	0.00000	0.00000
37.50952	0.00000	3.98101	0.00000	0.00000
37.58633	0.00000	4.51249	0.00000	0.00000
37.66313	0.00000	5.16085	0.00000	0.00000
37.73994	0.00000	5.96352	0.00000	0.00000
37.81674	0.00000	6.97395	0.00000	0.00000
37.85515	0.00000	7.58106	0.00000	0.00000
37.89355	0.00000	8.27338	0.00000	0.00000
37.93195	0.00000	9.06868	0.00000	0.00000
37.97035	0.00000	9.98954	0.00000	0.00000
38.00876	0.00000	11.06560	0.00000	0.00000
38.04716	0.00000	12.33509	0.00000	0.00000
38.08556	0.00000	13.85062	0.00000	0.00000
38.12396	0.00000	15.68490	0.00000	0.00000
38.16463	0.00000	18.09221	0.00000	0.00000
38.18496	0.00000	19.52903	0.00000	0.00000
38.20529	0.00000	21.16259	0.00000	0.00000
38.22562	0.00000	23.03433	0.00000	0.00000
38.24595	0.00000	25.19748	0.00000	0.00000
38.26628	0.00000	27.72081	0.00000	0.00000
38.28661	0.00000	30.69330	0.00000	0.00000
38.30694	0.00000	34.22997	0.00000	0.00000
38.32727	0.00000	38.47866	0.00000	0.00000
38.3476	0.00000	43.62768	0.00000	0.00000
38.36793	0.00000	49.91353	0.00000	0.00000
38.38826	0.00000	57.62787	0.00000	0.00000
38.40859	0.00000	67.12217	0.00000	0.00000
38.42892	0.00000	78.80797	0.00000	0.00000
38.44925	0.00000	93.15034	0.00000	0.00000
38.46281	0.00000	104.44110	0.00000	0.00000
38.47636	0.00000	117.28020	0.00000	0.00000
38.48992	0.00000	131.83660	0.00000	0.00000
38.50347	0.00000	148.22950	0.00000	0.00000
38.51703	0.00000	166.60720	0.00000	0.00000
38.53058	0.00000	187.04140	0.00000	0.00000
38.54414	0.00000	209.62650	0.00000	0.00000
38.55769	0.00000	234.34920	0.00000	0.00000
38.57125	0.00000	261.21250	0.00000	0.00000
38.5848	0.00000	290.08070	0.00000	0.00000
38.59836	0.00000	320.82990	0.00000	0.00000
38.61191	0.00000	353.17280	0.00000	0.00000
38.63902	0.00000	421.37250	0.00000	0.00000
38.66612	0.00000	491.17760	0.00000	0.00000
38.69097	0.00000	552.78730	0.00000	0.00000
38.71582	0.00000	608.07050	0.00000	0.00000
38.75021	0.00000	666.91150	0.00000	0.00000
38.76741	0.00000	686.17010	0.00000	0.00000
38.7846	0.00000	697.55210	0.00000	0.00000
38.8	0.00000	700.69290	0.00000	0.00000
38.8154	0.00000	697.05590	0.00000	0.00000
38.84327	0.00000	673.77210	0.00000	0.00000
38.87114	0.00000	631.24530	0.00000	0.00000
38.89901	0.00000	573.70520	0.00000	0.00000
38.92687	0.00000	506.48560	0.00000	0.00000
38.95679	0.00000	429.81560	0.00000	0.00000
38.9867	0.00000	354.54690	0.00000	0.00000
39.01661	0.00000	285.37400	0.00000	0.00000
39.04652	0.00000	225.23460	0.00000	0.00000
39.0608	0.00000	200.12140	0.00000	0.00000
39.07508	0.00000	177.37950	0.00000	0.00000
39.08936	0.00000	156.96160	0.00000	0.00000
39.10363	0.00000	138.78480	0.00000	0.00000
39.11791	0.00000	122.69290	0.00000	0.00000
39.13219	0.00000	108.54390	0.00000	0.00000
39.14647	0.00000	96.16794	0.00000	0.00000
39.16074	0.00000	85.39607	0.00000	0.00000
39.17502	0.00000	76.03835	0.00000	0.00000
39.1893	0.00000	67.93423	0.00000	0.00000
39.20358	0.00000	60.92524	0.00000	0.00000
39.21785	0.00000	54.86952	0.00000	0.00000
39.23213	0.00000	49.62697	0.00000	0.00000
39.2464	0.00000	45.08792	0.00000	0.00000
39.26068	0.00000	41.14323	0.00000	0.00000
39.27495	0.00000	37.70935	0.00000	0.00000
39.30079	0.00000	32.54387	0.00000	0.00000
39.32662	0.00000	28.43709	0.00000	0.00000
39.35246	0.00000	25.11832	0.00000	0.00000
39.37829	0.00000	22.39605	0.00000	0.00000
39.40413	0.00000	20.12780	0.00000	0.00000
39.42996	0.00000	18.21359	0.00000	0.00000
39.45579	0.00000	16.57810	0.00000	0.00000
39.48162	0.00000	15.16620	0.00000	0.00000
39.50746	0.00000	13.93595	0.00000	0.00000
39.53329	0.00000	12.85649	0.00000	0.00000
39.58495	0.00000	11.05461	0.00000	0.00000
39.63662	0.00000	9.61641	0.00000	0.00000
39.68828	0.00000	8.44820	0.00000	0.00000
39.73451	0.00000	7.57805	0.00000	0.00000
39.78074	0.00000	6.83841	0.00000	0.00000
39.82697	0.00000	6.20409	0.00000	0.00000
39.8732	0.00000	5.65571	0.00000	0.00000
39.91943	0.00000	5.17811	0.00000	0.00000
39.96566	0.00000	4.75932	0.00000	0.00000
40.05811	0.00000	4.06190	0.00000	0.00000
40.15057	0.00000	3.50748	0.00000	0.00000
40.24303	0.00000	3.05945	0.00000	0.00000
40.33549	0.00000	2.69237	0.00000	0.00000
40.42794	0.00000	2.38793	0.00000	0.00000
40.51496	0.00000	2.14641	0.00000	0.00000
40.60198	0.00000	1.93992	0.00000	0.00000
40.689	0.00000	1.76201	0.00000	0.00000
40.77602	0.00000	1.60774	0.00000	0.00000
