11.0						
484923.7	0.00000	0.00001	0.00000	0.00000		
485000	0.00000	0.00001	0.00000	0.00000		
485312.5	0.00000	0.00001	0.00000	0.00000		
485625	0.00000	0.00001	0.00000	0.00000		
486250	0.00000	0.00000	0.00000	0.00000		
487500	0.00000	0.00000	0.00000	0.00000		
490000	0.00000	0.00000	0.00000	0.00000		
495000	0.00000	0.00000	0.00000	0.00000		
500000	0.00000	0.00000	0.00000	0.00000		
510000	0.00000	0.00000	0.00000	0.00000		
520000	0.00000	0.00000	0.00000	0.00000		
540000	0.00000	0.00000	0.00000	0.00000		
560000	0.00000	0.00000	0.00000	0.00000		
580000	0.00000	0.00000	0.00000	0.00000		
600000	0.00000	0.00000	0.00000	0.00000		
620000	0.00000	0.00000	0.00000	0.00000		
640000	0.00000	0.00000	0.00000	0.00000		
660000	0.00000	0.00000	0.00000	0.00000		
680000	0.00000	0.00000	0.00000	0.00000		
700000	0.00000	0.00000	0.00000	0.00000		
720000	0.00000	0.00000	0.00000	0.00000		
740000	0.00000	0.00000	0.00000	0.00000		
760000	0.00000	0.00000	0.00000	0.00000		
7.80E+05	0.00000	0.00000	0.00000	0.00000		
8.00E+05	0.00000	0.00000	0.00000	0.00000		
8.20E+05	0.00000	0.00000	0.00000	0.00000		
8.40E+05	0.00000	0.00000	0.00000	0.00000		
8.60E+05	0.00000	0.00000	0.00000	0.00000		
8.80E+05	0.00000	0.00000	0.00000	0.00000		
9.00E+05	0.00000	0.00000	0.00000	0.00000		
9.20E+05	0.00000	0.00000	0.00000	0.00000		
9.40E+05	0.00000	0.00000	0.00000	0.00000		
9.60E+05	0.00000	0.00000	0.00000	0.00000		
9.80E+05	0.00000	0.00000	0.00000	0.00000		
9.90E+05	0.00000	0.00000	0.00000	0.00000		
1.00E+06	0.00000	0.00000	0.00000	0.00000		
1.01E+06	0.00000	0.00000	0.00000	0.00000		
1.01E+06	0.00000	0.00000	0.00000	0.00000		
1.01E+06	0.00000	0.00000	0.00000	0.00000		
1.01E+06	0.00000	0.00000	0.00000	0.00000		
1.01E+06	0.00000	0.00000	0.00000	0.00000		
1.02E+06	0.00000	0.00000	0.00000	0.00000		
1.02E+06	0.00000	0.00000	0.00000	0.00000		
1.02E+06	0.00000	0.00000	0.00000	0.00000		
1.02E+06	0.00000	0.00000	0.00000	0.00000		
1.02E+06	0.00000	0.00000	0.00000	0.00000		
1.03E+06	0.00000	0.00000	0.00000	0.00000		
1.03E+06	0.00000	0.00000	0.00000	0.00000		
1.03E+06	0.00000	0.00000	0.00000	0.00000		
1.03E+06	0.00000	0.00000	0.00000	0.00000		
1.04E+06	0.00000	0.00000	0.00000	0.00000		
1.05E+06	0.00000	0.00000	0.00000	0.00000		
1.05E+06	0.00000	0.00000	0.00000	0.00000		
1.05E+06	0.00000	0.00000	0.00000	0.00000		
1.05E+06	0.00000	0.00000	0.00000	0.00000		
1.06E+06	0.00000	0.00000	0.00000	0.00000		
1.06E+06	0.00000	0.00000	0.00000	0.00000		
1.08E+06	0.00000	0.00000	0.00000	0.00000		
1.10E+06	0.00000	0.00000	0.00000	0.00000		
1.14E+06	0.00000	0.00000	0.00000	0.00000		
1.15E+06	0.00000	0.00000	0.00000	0.00000		
1.16E+06	0.00000	0.00000	0.00000	0.00000		
1.18E+06	0.00000	0.00000	0.00000	0.00000		
1.20E+06	0.00000	0.00000	0.00000	0.00000		
1.22E+06	0.00000	0.00000	0.00000	0.00000		
1.24E+06	0.00000	0.00000	0.00000	0.00000		
1.25E+06	0.00000	0.00000	0.00000	0.00000		
1.26E+06	0.00000	0.00000	0.00000	0.00000		
1.27E+06	0.00000	0.00000	0.00000	0.00000		
1.27E+06	0.00000	0.00000	0.00000	0.00000		
1.28E+06	0.00000	0.00000	0.00000	0.00000		
1.29E+06	0.00000	0.00000	0.00000	0.00000		
1.30E+06	0.00000	0.00000	0.00000	0.00000		
1.32E+06	0.00000	0.00000	0.00000	0.00000		
1.34E+06	0.00000	0.00000	0.00000	0.00000		
1.35E+06	0.00000	0.00000	0.00000	0.00000		
1.36E+06	0.00000	0.00000	0.00000	0.00000		
1.38E+06	0.00000	0.00000	0.00000	0.00000		
1.40E+06	0.00000	0.00000	0.00000	0.00000		
1.45E+06	0.00000	0.00000	0.00000	0.00000		
1.50E+06	0.00000	0.00000	0.00000	0.00000		
1.55E+06	0.00000	0.00000	0.00000	0.00000		
1.60E+06	0.00000	0.00000	0.00000	0.00000		
1.65E+06	0.00000	0.00000	0.00000	0.00000		
1.70E+06	0.00000	0.00000	0.00000	0.00000		
1.71E+06	0.00000	0.00000	0.00000	0.00000		
1.72E+06	0.00000	0.00000	0.00000	0.00000		
1.73E+06	0.00000	0.00000	0.00000	0.00000		
1.74E+06	0.00000	0.00000	0.00000	0.00000		
1.75E+06	0.00000	0.00000	0.00000	0.00000		
1.76E+06	0.00000	0.00000	0.00000	0.00000		
1.77E+06	0.00000	0.00001	0.00000	0.00000		
1.78E+06	0.00000	0.00001	0.00000	0.00000		
1.79E+06	0.00000	0.00001	0.00000	0.00000		
1.80E+06	0.00000	0.00001	0.00000	0.00000		
1.81E+06	0.00000	0.00001	0.00000	0.00000		
1.82E+06	0.00000	0.00001	0.00000	0.00000		
1.83E+06	0.00000	0.00000	0.00000	0.00000		
1.84E+06	0.00000	0.00000	0.00000	0.00000		
1.85E+06	0.00000	0.00000	0.00000	0.00000		
1.86E+06	0.00000	0.00000	0.00000	0.00000		
1.86E+06	0.00000	0.00000	0.00000	0.00000		
1.88E+06	0.00000	0.00000	0.00000	0.00000		
1.90E+06	0.00000	0.00000	0.00000	0.00000		
1.95E+06	0.00000	0.00000	0.00000	0.00000		
2.00E+06	0.00000	0.00000	0.00000	0.00000		
2.05E+06	0.00000	0.00000	0.00000	0.00000		
2.10E+06	0.00000	0.00000	0.00000	0.00000		
2.15E+06	0.00000	0.00000	0.00000	0.00000		
2.20E+06	0.00000	0.00000	0.00000	0.00000		
2.22E+06	0.00000	0.00000	0.00000	0.00000		
2.25E+06	0.00000	0.00000	0.00000	0.00000		
2.25E+06	0.00000	0.00000	0.00000	0.00000		
2.26E+06	0.00000	0.00000	0.00000	0.00000		
2.28E+06	0.00000	0.00000	0.00000	0.00000		
2.30E+06	0.00000	0.00000	0.00000	0.00000		
2.30E+06	0.00000	0.00000	0.00000	0.00000		
2.32E+06	0.00000	0.00000	0.00000	0.00000		
2.32E+06	0.00000	0.00000	0.00000	0.00000		
2.32E+06	0.00000	0.00000	0.00000	0.00000		
2.32E+06	0.00000	0.00000	0.00000	0.00000		
2.34E+06	0.00000	0.00000	0.00000	0.00000		
2.34E+06	0.00000	0.00000	0.00000	0.00000		
2.35E+06	0.00000	0.00000	0.00000	0.00000		
2.36E+06	0.00000	0.00000	0.00000	0.00000		
2.36E+06	0.00000	0.00000	0.00000	0.00000		
2.38E+06	0.00000	0.00000	0.00000	0.00000		
2.38E+06	0.00000	0.00000	0.00000	0.00000		
2.40E+06	0.00000	0.00000	0.00000	0.00000		
2.40E+06	0.00000	0.00000	0.00000	0.00000		
2.40E+06	0.00000	0.00000	0.00000	0.00000		
2.40E+06	0.00000	0.00000	0.00000	0.00000		
2.41E+06	0.00000	0.00000	0.00000	0.00000		
2407275	0.00000	0.00000	0.00000	0.00000		
2408599	0.00000	0.00000	0.00000	0.00000		
2409882	0.00000	0.00000	0.00000	0.00000		
2411125	0.00000	0.00000	0.00000	0.00000		
2412331	0.00000	0.00000	0.00000	0.00000		
2413499	0.00000	0.00000	0.00000	0.00000		
2414632	0.00000	0.00000	0.00000	0.00000		
2415729	0.00000	0.00000	0.00000	0.00000		
2416793	0.00000	0.00000	0.00000	0.00000		
2417824	0.00000	0.00000	0.00000	0.00000		
2418823	0.00000	0.00000	0.00000	0.00000		
2419791	0.00000	0.00000	0.00000	0.00000		
2420000	0.00000	0.00000	0.00000	0.00000		
2420729	0.00000	0.00000	0.00000	0.00000		
2421639	0.00000	0.00000	0.00000	0.00000		
2422520	0.00000	0.00000	0.00000	0.00000		
2423374	0.00000	0.00000	0.00000	0.00000		
2424133	0.00000	0.00000	0.00000	0.00000		
2424202	0.00000	0.00000	0.00000	0.00000		
2425806	0.00000	0.00000	0.00000	0.00000		
2427311	0.00000	0.00000	0.00000	0.00000		
2428723	0.00000	0.00000	0.00000	0.00000		
2430047	0.00000	0.00000	0.00000	0.00000		
2431290	0.00000	0.00000	0.00000	0.00000		
2432455	0.00000	0.00000	0.00000	0.00000		
2433548	0.00000	0.00000	0.00000	0.00000		
2434573	0.00000	0.00000	0.00000	0.00000		
2435534	0.00000	0.00000	0.00000	0.00000		
2436436	0.00000	0.00000	0.00000	0.00000		
2437281	0.00000	0.00000	0.00000	0.00000		
2438867	0.00000	0.00000	0.00000	0.00000		
2440000	0.00000	0.00000	0.00000	0.00000		
2440256	0.00000	0.00000	0.00000	0.00000		
2441472	0.00000	0.00000	0.00000	0.00000		
2442536	0.00000	0.00000	0.00000	0.00000		
2443468	0.00000	0.00000	0.00000	0.00000		
2445099	0.00000	0.00000	0.00000	0.00000		
2445449	0.00000	0.00000	0.00000	0.00000		
2446324	0.00000	0.00000	0.00000	0.00000		
2447242	0.00000	0.00000	0.00000	0.00000		
2448621	0.00000	0.00000	0.00000	0.00000		
2450000	0.00000	0.00000	0.00000	0.00000		
2456195	0.00000	0.00000	0.00000	0.00000		
2460000	0.00000	0.00000	0.00000	0.00000		
2461628	0.00000	0.00000	0.00000	0.00000		
2464254	0.00000	0.00000	0.00000	0.00000		
2466392	0.00000	0.00000	0.00000	0.00000		
2470568	0.00000	0.00000	0.00000	0.00000		
2477894	0.00000	0.00000	0.00000	0.00000		
2480000	0.00000	0.00000	0.00000	0.00000		
2483402	0.00000	0.00000	0.00000	0.00000		
2487541	0.00000	0.00000	0.00000	0.00000		
2493763	0.00000	0.00000	0.00000	0.00000		
2497511	0.00000	0.00000	0.00000	0.00000		
2500000	0.00000	0.00000	0.00000	0.00000		
2506196	0.00000	0.00000	0.00000	0.00000		
2510000	0.00000	0.00000	0.00000	0.00000		
2511630	0.00000	0.00000	0.00000	0.00000		
2520000	0.00000	0.00000	0.00000	0.00000		
2521168	0.00000	0.00000	0.00000	0.00000		
2522748	0.00000	0.00000	0.00000	0.00000		
2528345	0.00000	0.00001	0.00000	0.00000		
2530000	0.00000	0.00001	0.00000	0.00000		
2533742	0.00000	0.00001	0.00000	0.00000		
2540000	0.00000	0.00001	0.00000	0.00000		
2541843	0.00000	0.00001	0.00000	0.00000		
2541858	0.00000	0.00001	0.00000	0.00000		
2550000	0.00000	0.00001	0.00000	0.00000		
2555000	0.00000	0.00001	0.00000	0.00000		
2558000	0.00000	0.00001	0.00000	0.00000		
2560000	0.00000	0.00001	0.00000	0.00000		
2563000	0.00000	0.00001	0.00000	0.00000		
2567000	0.00000	0.00001	0.00000	0.00000		
2570000	0.00000	0.00001	0.00000	0.00000		
2570757	0.00000	0.00001	0.00000	0.00000		
2574879	0.00000	0.00001	0.00000	0.00000		
2580000	0.00000	0.00001	0.00000	0.00000		
2590000	0.00000	0.00001	0.00000	0.00000		
2600000	0.00000	0.00001	0.00000	0.00000		
2606198	0.00000	0.00001	0.00000	0.00000		
2610000	0.00000	0.00001	0.00000	0.00000		
2612070	0.00000	0.00001	0.00000	0.00000		
2617080	0.00000	0.00001	0.00000	0.00000		
2620000	0.00000	0.00001	0.00000	0.00000		
2623437	0.00000	0.00001	0.00000	0.00000		
2625271	0.00000	0.00001	0.00000	0.00000		
2631432	0.00000	0.00000	0.00000	0.00000		
2634139	0.00000	0.00000	0.00000	0.00000		
2640000	0.00000	0.00000	0.00000	0.00000		
2640700	0.00000	0.00000	0.00000	0.00000		
2644211	0.00000	0.00000	0.00000	0.00000		
2650000	0.00000	0.00000	0.00000	0.00000		
2653689	0.00000	0.00000	0.00000	0.00000		
2660000	0.00000	0.00000	0.00000	0.00000		
2662605	0.00000	0.00000	0.00000	0.00000		
2670991	0.00000	0.00000	0.00000	0.00000		
2678877	0.00000	0.00000	0.00000	0.00000		
2680000	0.00000	0.00000	0.00000	0.00000		
2686291	0.00000	0.00000	0.00000	0.00000		
2693261	0.00000	0.00000	0.00000	0.00000		
2700000	0.00000	0.00000	0.00000	0.00000		
2706377	0.00000	0.00000	0.00000	0.00000		
2717907	0.00000	0.00000	0.00000	0.00000		
2724885	0.00000	0.00000	0.00000	0.00000		
2728035	0.00000	0.00000	0.00000	0.00000		
2736929	0.00000	0.00000	0.00000	0.00000		
2744734	0.00000	0.00000	0.00000	0.00000		
2750000	0.00000	0.00000	0.00000	0.00000		
2758448	0.00000	0.00000	0.00000	0.00000		
2768778	0.00000	0.00000	0.00000	0.00000		
2776550	0.00000	0.00000	0.00000	0.00000		
2788250	0.00000	0.00000	0.00000	0.00000		
2800000	0.00000	0.00000	0.00000	0.00000		
2850000	0.00000	0.00000	0.00000	0.00000		
2898275	0.00000	0.00000	0.00000	0.00000		
2900000	0.00000	0.00000	0.00000	0.00000		
2950000	0.00000	0.00000	0.00000	0.00000		
3000000	0.00000	0.00000	0.00000	0.00000		
3050000	0.00000	0.00000	0.00000	0.00000		
3100000	0.00000	0.00000	0.00000	0.00000		
3150000	0.00000	0.00000	0.00000	0.00000		
3200000	0.00000	0.00000	0.00000	0.00000		
3224903	0.00000	0.00000	0.00000	0.00000		
3248869	0.00000	0.00000	0.00000	0.00000		
3250000	0.00000	0.00000	0.00000	0.00000		
3274904	0.00000	0.00000	0.00000	0.00000		
3300000	0.00000	0.00000	0.00000	0.00000		
3323575	0.00000	0.00000	0.00000	0.00000		
3324906	0.00000	0.00000	0.00000	0.00000		
3350000	0.00000	0.00000	0.00000	0.00000		
3374907	0.00000	0.00000	0.00000	0.00000		
3400000	0.00000	0.00000	0.00000	0.00000		
3420000	0.00000	0.00000	0.00000	0.00000		
3424909	0.00000	0.00000	0.00000	0.00000		
3440000	0.00000	0.00000	0.00000	0.00000		
3450000	0.00000	0.00000	0.00000	0.00000		
3460000	0.00000	0.00000	0.00000	0.00000		
3474910	0.00000	0.00000	0.00000	0.00000		
3480000	0.00000	0.00000	0.00000	0.00000		
3500000	0.00000	0.00000	0.00000	0.00000		
3520000	0.00000	0.00000	0.00000	0.00000		
3530000	0.00000	0.00000	0.00000	0.00000		
3540000	0.00000	0.00000	0.00000	0.00000		
3550000	0.00000	0.00000	0.00000	0.00000		
3560000	0.00000	0.00000	0.00000	0.00000		
3574912	0.00000	0.00000	0.00000	0.00000		
3580000	0.00000	0.00000	0.00000	0.00000		
3600000	0.00000	0.00000	0.00000	0.00000		
3620000	0.00000	0.00000	0.00000	0.00000		
3640000	0.00000	0.00000	0.00000	0.00000		
3648991	0.00000	0.00000	0.00000	0.00000		
3650000	0.00000	0.00000	0.00000	0.00000		
3660000	0.00000	0.00000	0.00000	0.00000		
3680000	0.00000	0.00000	0.00000	0.00000		
3686171	0.00000	0.00000	0.00000	0.00000		
3700000	0.00000	0.00000	0.00000	0.00000		
3742653	0.00000	0.00000	0.00000	0.00000		
3750000	0.00000	0.00000	0.00000	0.00000		
3800000	0.00000	0.00000	0.00000	0.00000		
3850000	0.00000	0.00000	0.00000	0.00000		
3898718	0.00000	0.00000	0.00000	0.00000		
3900000	0.00000	0.00000	0.00000	0.00000		
3950000	0.00000	0.00000	0.00000	0.00000		
4000000	0.00000	0.00000	0.00000	0.00000		
4050000	0.00000	0.00000	0.00000	0.00000		
4100000	0.00000	0.00000	0.00000	0.00000		
4150000	0.00000	0.00000	0.00000	0.00000		
4200000	0.00000	0.00000	0.00000	0.00000		
4250000	0.00000	0.00000	0.00000	0.00000		
4300000	0.00000	0.00000	0.00000	0.00000		
4310000	0.00000	0.00000	0.00000	0.00000		
4320000	0.00000	0.00000	0.00000	0.00000		
4330000	0.00000	0.00000	0.00000	0.00000		
4340000	0.00000	0.00000	0.00000	0.00000		
4350000	0.00000	0.00000	0.00000	0.00000		
4360000	0.00000	0.00000	0.00000	0.00000		
4370000	0.00000	0.00000	0.00000	0.00000		
4380000	0.00000	0.00000	0.00000	0.00000		
4390000	0.00000	0.00000	0.00000	0.00000		
4400000	0.00000	0.00000	0.00000	0.00000		
4410000	0.00000	0.00000	0.00000	0.00000		
4420000	0.00000	0.00000	0.00000	0.00000		
4424516	0.00000	0.00000	0.00000	0.00000		
4430000	0.00000	0.00000	0.00000	0.00000		
4440000	0.00000	0.00000	0.00000	0.00000		
4446080	0.00000	0.00000	0.00000	0.00000		
4450000	0.00000	0.00000	0.00000	0.00000		
4460000	0.00000	0.00000	0.00000	0.00000		
4465035	0.00000	0.00000	0.00000	0.00000		
4470000	0.00000	0.00000	0.00000	0.00000		
4480000	0.00000	0.00000	0.00000	0.00000		
4490000	0.00000	0.00000	0.00000	0.00000		
4498400	0.00000	0.00000	0.00000	0.00000		
4500000	0.00000	0.00000	0.00000	0.00000		
4510000	0.00000	0.00000	0.00000	0.00000		
4520000	0.00000	0.00000	0.00000	0.00000		
4523588	0.00000	0.00000	0.00000	0.00000		
4530000	0.00000	0.00000	0.00000	0.00000		
4540000	0.00000	0.00000	0.00000	0.00000		
4542571	0.00000	0.00000	0.00000	0.00000		
4550000	0.00000	0.00000	0.00000	0.00000		
4560000	0.00000	0.00000	0.00000	0.00000		
4570000	0.00000	0.00000	0.00000	0.00000		
4571195	0.00000	0.00000	0.00000	0.00000		
4580000	0.00000	0.00000	0.00000	0.00000		
4590000	0.00000	0.00000	0.00000	0.00000		
4600000	0.00000	0.00000	0.00000	0.00000		
4610000	0.00000	0.00000	0.00000	0.00000		
4620000	0.00000	0.00000	0.00000	0.00000		
4630000	0.00000	0.00000	0.00000	0.00000		
4640000	0.00000	0.00000	0.00000	0.00000		
4649205	0.00000	0.00000	0.00000	0.00000		
4650000	0.00000	0.00000	0.00000	0.00000		
4660000	0.00000	0.00000	0.00000	0.00000		
4670000	0.00000	0.00000	0.00000	0.00000		
4680000	0.00000	0.00000	0.00000	0.00000		
4690000	0.00000	0.00000	0.00000	0.00000		
4700000	0.00000	0.00000	0.00000	0.00000		
4710000	0.00000	0.00000	0.00000	0.00000		
4720000	0.00000	0.00000	0.00000	0.00000		
4724001	0.00000	0.00000	0.00000	0.00000		
4730000	0.00000	0.00000	0.00000	0.00000		
4740000	0.00000	0.00000	0.00000	0.00000		
4750000	0.00000	0.00000	0.00000	0.00000		
4760000	0.00000	0.00000	0.00000	0.00000		
4770000	0.00000	0.00000	0.00000	0.00000		
4780000	0.00000	0.00000	0.00000	0.00000		
4790000	0.00000	0.00000	0.00000	0.00000		
4800000	0.00000	0.00000	0.00000	0.00000		
4810000	0.00000	0.00000	0.00000	0.00000		
4820000	0.00000	0.00000	0.00000	0.00000		
4830000	0.00000	0.00000	0.00000	0.00000		
4840000	0.00000	0.00000	0.00000	0.00000		
4849237	0.00000	0.00000	0.00000	0.00000		
4850000	0.00000	0.00000	0.00000	0.00000		
4852130	0.00000	0.00000	0.00000	0.00000		
4860000	0.00000	0.00000	0.00000	0.00000		
4870000	0.00000	0.00000	0.00000	0.00000		
4880000	0.00000	0.00000	0.00000	0.00000		
4886496	0.00000	0.00000	0.00000	0.00000		
4890000	0.00000	0.00000	0.00000	0.00000		
4900000	0.00000	0.00000	0.00000	0.00000		
4906222	0.00000	0.00000	0.00000	0.00000		
4910000	0.00000	0.00000	0.00000	0.00000		
4911673	0.00000	0.00000	0.00000	0.00000		
4914628	0.00000	0.00000	0.00000	0.00000		
4916448	0.00000	0.00000	0.00000	0.00000		
4920000	0.00000	0.00000	0.00000	0.00000		
4920629	0.00000	0.00000	0.00000	0.00000		
4927955	0.00000	0.00000	0.00000	0.00000		
4930000	0.00000	0.00000	0.00000	0.00000		
4933457	0.00000	0.00000	0.00000	0.00000		
4937588	0.00000	0.00000	0.00000	0.00000		
4940000	0.00000	0.00000	0.00000	0.00000		
4943790	0.00000	0.00000	0.00000	0.00000		
4950000	0.00000	0.00000	0.00000	0.00000		
4957130	0.00000	0.00000	0.00000	0.00000		
4960000	0.00000	0.00000	0.00000	0.00000		
4970000	0.00000	0.00000	0.00000	0.00000		
4974937	0.00000	0.00000	0.00000	0.00000		
4980000	0.00000	0.00000	0.00000	0.00000		
4990000	0.00000	0.00000	0.00000	0.00000		
5000000	0.00000	0.00000	0.00000	0.00000		
5010000	0.00000	0.00000	0.00000	0.00000		
5012271	0.00000	0.00000	0.00000	0.00000		
5012453	0.00000	0.00000	0.00000	0.00000		
5020000	0.00000	0.00000	0.00000	0.00000		
5021814	0.00000	0.00000	0.00000	0.00000		
5023803	0.00000	0.00000	0.00000	0.00000		
5030000	0.00000	0.00000	0.00000	0.00000		
5034638	0.00000	0.00000	0.00000	0.00000		
5035887	0.00000	0.00000	0.00000	0.00000		
5040000	0.00000	0.00000	0.00000	0.00000		
5044818	0.00000	0.00000	0.00000	0.00000		
5050000	0.00000	0.00000	0.00000	0.00000		
5060000	0.00000	0.00000	0.00000	0.00000		
5062454	0.00000	0.00000	0.00000	0.00000		
5063959	0.00000	0.00000	0.00000	0.00000		
5070000	0.00000	0.00000	0.00000	0.00000		
5071814	0.00000	0.00000	0.00000	0.00000		
5080000	0.00000	0.00000	0.00000	0.00000		
5080768	0.00000	0.00000	0.00000	0.00000		
5085887	0.00000	0.00000	0.00000	0.00000		
5090000	0.00000	0.00000	0.00000	0.00000		
5095521	0.00000	0.00000	0.00000	0.00000		
5100000	0.00000	0.00000	0.00000	0.00000		
5108465	0.00000	0.00000	0.00000	0.00000		
5110000	0.00000	0.00000	0.00000	0.00000		
5112454	0.00000	0.00000	0.00000	0.00000		
5119818	0.00000	0.00000	0.00000	0.00000		
5120000	0.00000	0.00000	0.00000	0.00000		
5121815	0.00000	0.00000	0.00000	0.00000		
5128847	0.00000	0.00000	0.00000	0.00000		
5129773	0.00000	0.00000	0.00000	0.00000		
5130000	0.00000	0.00000	0.00000	0.00000		
5139412	0.00000	0.00000	0.00000	0.00000		
5140000	0.00000	0.00000	0.00000	0.00000		
5147240	0.00000	0.00000	0.00000	0.00000		
5150000	0.00000	0.00000	0.00000	0.00000		
5160000	0.00000	0.00000	0.00000	0.00000		
5160380	0.00000	0.00000	0.00000	0.00000		
5162455	0.00000	0.00000	0.00000	0.00000		
5170000	0.00000	0.00000	0.00000	0.00000		
5180000	0.00000	0.00000	0.00000	0.00000		
5180152	0.00000	0.00000	0.00000	0.00000		
5181193	0.00000	0.00000	0.00000	0.00000		
5190000	0.00000	0.00000	0.00000	0.00000		
5200000	0.00000	0.00000	0.00000	0.00000		
5210000	0.00000	0.00000	0.00000	0.00000		
5220000	0.00000	0.00000	0.00000	0.00000		
5230000	0.00000	0.00000	0.00000	0.00000		
5240000	0.00000	0.00000	0.00000	0.00000		
5250000	0.00000	0.00000	0.00000	0.00000		
5260000	0.00000	0.00000	0.00000	0.00000		
5262455	0.00000	0.00000	0.00000	0.00000		
5270000	0.00000	0.00000	0.00000	0.00000		
5280000	0.00000	0.00000	0.00000	0.00000		
5281194	0.00000	0.00000	0.00000	0.00000		
5290000	0.00000	0.00000	0.00000	0.00000		
5299056	0.00000	0.00000	0.00000	0.00000		
5300000	0.00000	0.00000	0.00000	0.00000		
5310000	0.00000	0.00000	0.00000	0.00000		
5312456	0.00000	0.00000	0.00000	0.00000		
5320000	0.00000	0.00000	0.00000	0.00000		
5330000	0.00000	0.00000	0.00000	0.00000		
5331195	0.00000	0.00000	0.00000	0.00000		
5340000	0.00000	0.00000	0.00000	0.00000		
5350000	0.00000	0.00000	0.00000	0.00000		
5360000	0.00000	0.00000	0.00000	0.00000		
5362456	0.00000	0.00000	0.00000	0.00000		
5370000	0.00000	0.00000	0.00000	0.00000		
5380000	0.00000	0.00000	0.00000	0.00000		
5381195	0.00000	0.00000	0.00000	0.00000		
5390000	0.00000	0.00000	0.00000	0.00000		
5400000	0.00000	0.00000	0.00000	0.00000		
5410000	0.00000	0.00000	0.00000	0.00000		
5420000	0.00000	0.00000	0.00000	0.00000		
5424604	0.00000	0.00000	0.00000	0.00000		
5430000	0.00000	0.00000	0.00000	0.00000		
5440000	0.00000	0.00000	0.00000	0.00000		
5446224	0.00000	0.00000	0.00000	0.00000		
5450000	0.00000	0.00000	0.00000	0.00000		
5460000	0.00000	0.00000	0.00000	0.00000		
5465213	0.00000	0.00000	0.00000	0.00000		
5470000	0.00000	0.00000	0.00000	0.00000		
5480000	0.00000	0.00000	0.00000	0.00000		
5480270	0.00000	0.00000	0.00000	0.00000		
5481882	0.00000	0.00000	0.00000	0.00000		
5490000	0.00000	0.00000	0.00000	0.00000		
5500000	0.00000	0.00000	0.00000	0.00000		
5501555	0.00000	0.00000	0.00000	0.00000		
5503063	0.00000	0.00000	0.00000	0.00000		
5504524	0.00000	0.00000	0.00000	0.00000		
5505939	0.00000	0.00000	0.00000	0.00000		
5507311	0.00000	0.00000	0.00000	0.00000		
5508640	0.00000	0.00000	0.00000	0.00000		
5509928	0.00000	0.00000	0.00000	0.00000		
5510000	0.00000	0.00000	0.00000	0.00000		
5511175	0.00000	0.00000	0.00000	0.00000		
5511176	0.00000	0.00000	0.00000	0.00000		
5512385	0.00000	0.00000	0.00000	0.00000		
5513556	0.00000	0.00000	0.00000	0.00000		
5514691	0.00000	0.00000	0.00000	0.00000		
5515791	0.00000	0.00000	0.00000	0.00000		
5516857	0.00000	0.00000	0.00000	0.00000		
5517890	0.00000	0.00000	0.00000	0.00000		
5518891	0.00000	0.00000	0.00000	0.00000		
5519860	0.00000	0.00000	0.00000	0.00000		
5520000	0.00000	0.00000	0.00000	0.00000		
5521739	0.00000	0.00000	0.00000	0.00000		
5523501	0.00000	0.00000	0.00000	0.00000		
5525153	0.00000	0.00000	0.00000	0.00000		
5526703	0.00000	0.00000	0.00000	0.00000		
5528156	0.00000	0.00000	0.00000	0.00000		
5529519	0.00000	0.00000	0.00000	0.00000		
5530000	0.00000	0.00000	0.00000	0.00000		
5530797	0.00000	0.00000	0.00000	0.00000		
5531995	0.00000	0.00000	0.00000	0.00000		
5533119	0.00000	0.00000	0.00000	0.00000		
5533249	0.00000	0.00000	0.00000	0.00000		
5534172	0.00000	0.00000	0.00000	0.00000		
5535160	0.00000	0.00000	0.00000	0.00000		
5537013	0.00000	0.00000	0.00000	0.00000		
5538635	0.00000	0.00000	0.00000	0.00000		
5540000	0.00000	0.00000	0.00000	0.00000		
5540054	0.00000	0.00000	0.00000	0.00000		
5541296	0.00000	0.00000	0.00000	0.00000		
5542383	0.00000	0.00000	0.00000	0.00000		
5543335	0.00000	0.00000	0.00000	0.00000		
5545000	0.00000	0.00000	0.00000	0.00000		
5546250	0.00000	0.00000	0.00000	0.00000		
5548124	0.00000	0.00000	0.00000	0.00000		
5549862	0.00000	0.00000	0.00000	0.00000		
5550000	0.00000	0.00000	0.00000	0.00000		
5551555	0.00000	0.00000	0.00000	0.00000		
5553063	0.00000	0.00000	0.00000	0.00000		
5554524	0.00000	0.00000	0.00000	0.00000		
5555939	0.00000	0.00000	0.00000	0.00000		
5557311	0.00000	0.00000	0.00000	0.00000		
5558640	0.00000	0.00000	0.00000	0.00000		
5559928	0.00000	0.00000	0.00000	0.00000		
5560000	0.00000	0.00000	0.00000	0.00000		
5561176	0.00000	0.00000	0.00000	0.00000		
5562385	0.00000	0.00000	0.00000	0.00000		
5563557	0.00000	0.00000	0.00000	0.00000		
5564692	0.00000	0.00000	0.00000	0.00000		
5565792	0.00000	0.00000	0.00000	0.00000		
5566858	0.00000	0.00000	0.00000	0.00000		
5567890	0.00000	0.00000	0.00000	0.00000		
5568891	0.00000	0.00000	0.00000	0.00000		
5570000	0.00000	0.00000	0.00000	0.00000		
5570830	0.00000	0.00000	0.00000	0.00000		
5572649	0.00000	0.00000	0.00000	0.00000		
5574354	0.00000	0.00000	0.00000	0.00000		
