0.06875	389.4545	14.90499	52.06041	322.4891
0.071875	378.8666	14.89128	50.67072	313.3046
0.075	368.9867	14.87764	49.38974	304.7193
0.08125	351.0111	14.85061	47.09942	289.0611
0.0875	335.0605	14.82384	45.11491	275.1217
0.09375	320.8689	14.79731	43.39449	262.6771
0.1	308.1884	14.771	41.90047	251.517
0.1078771	294.0678	14.73813	40.29697	239.0327
0.1157541	281.7452	14.70553	38.96549	228.0742
0.1236312	270.9805	14.6732	37.87294	218.4343
0.1315082	261.5966	14.64111	36.9962	209.9592
0.1393853	253.46	14.60926	36.319	202.5317
0.1472623	246.472	14.57764	35.83045	196.0639
0.1551393	240.5617	14.54629	35.52389	190.4915
0.1630163	235.6815	14.51523	35.39607	185.7702
0.1722623	231.2305	14.47924	35.4734	181.2779
0.1815082	228.1456	14.44392	35.79871	177.903
0.1907541	226.4465	14.40953	36.37786	175.6591
0.2	226.1365	14.37647	37.20937	174.5506
0.2057649	226.6325	14.35675	37.84976	174.426
0.2115297	227.6518	14.3379	38.57869	174.7352
0.2172946	229.1827	14.32012	39.38909	175.4735
0.2230594	231.198	14.30364	40.26924	176.6252
0.2345891	236.4696	14.27558	42.16371	180.0303
0.2461188	242.7887	14.25578	44.04915	184.4838
0.2530366	246.6392	14.24853	45.05244	187.3382
0.2599544	250.1504	14.24507	45.8594	190.0459
0.2668722	252.9526	14.24544	46.37901	192.3282
0.2703311	253.975	14.24697	46.50641	193.2216
0.27379	254.691	14.2493	46.53538	193.9063
0.2789238	255.1175	14.254	46.38556	194.4779
0.2840575	254.7102	14.25985	45.99699	194.4533
0.2885496	253.6309	14.26558	45.46093	193.9044
0.2930416	251.8695	14.27155	44.74884	192.8491
0.2975337	249.4438	14.27747	43.87346	191.2929
0.3020257	246.3939	14.28305	42.8526	189.2583
0.3065178	242.778	14.28801	41.70775	186.7823
0.3110098	238.6702	14.29213	40.46302	183.915
0.3199938	229.3317	14.29734	37.77552	177.2588
0.3289779	219.0911	14.29809	34.9808	169.8122
0.3379619	208.5357	14.29433	32.22403	162.0174
0.346946	198.1092	14.28642	29.6046	154.2181
0.35593	188.1408	14.27487	27.18925	146.6767
0.3621206	181.6475	14.26514	25.66136	141.721
0.3683111	175.4994	14.25423	24.247	136.9982
0.3745016	169.7087	14.24238	22.94332	132.523
0.3806921	164.2748	14.22977	21.74523	128.2998
0.3868826	159.189	14.21656	20.64637	124.3261
0.3930731	154.437	14.20289	19.63973	120.5943
0.3992636	150.0019	14.18888	18.71825	117.0947
0.4054541	145.8647	14.17461	17.87483	113.8153
0.4099563	143.0306	14.16412	17.30628	111.5602
0.4155841	139.6792	14.15092	16.64375	108.8845
0.4212118	136.5243	14.13767	16.0299	106.3568
0.4268396	133.5515	14.12438	15.46034	103.9668
0.4324673	130.7486	14.1111	14.9314	101.7061
0.4380951	128.1038	14.09785	14.43972	99.56625
0.4437228	125.6061	14.08463	13.98214	97.53935
0.4493505	123.2447	14.07148	13.55567	95.61757
0.4549782	121.0097	14.05839	13.15764	93.79366
0.4662337	116.8844	14.03246	12.43766	90.41432
0.4774891	113.1745	14.00691	11.80711	87.36049
0.5	106.8006	13.95707	10.76302	82.08047
0.53125	99.59975	13.89049	9.640492	76.06877
0.5625	93.82727	13.82677	8.785327	71.21518
0.59375	89.15979	13.76571	8.125658	67.26843
0.625	85.34908	13.70698	7.60978	64.03232
0.65625	82.23281	13.65028	7.205538	61.37699
0.6875	79.70552	13.59531	6.893081	59.21712
0.71875	77.70237	13.54181	6.660977	57.49958
0.75	76.19064	13.48949	6.504262	56.19689
0.78125	75.16664	13.43812	6.423786	55.30474
0.8125	74.65714	13.38745	6.426655	54.84303
0.84375	74.72578	13.33723	6.527908	54.86064
0.875	75.4865	13.28724	6.754012	55.44525
0.90625	77.12657	13.23731	7.149165	56.7401
0.9375	79.89294	13.18742	7.774831	58.93069
0.953125	81.84093	13.1626	8.210139	60.46818
0.96875	84.30637	13.13802	8.762835	62.40551
0.984375	87.37686	13.11393	9.458728	64.8042
1	91.17307	13.09074	10.33446	67.74788
1.019013	97.00766	13.0648	11.71874	72.22412
1.028519	100.5189	13.05338	12.57585	74.8897
1.038025	104.4753	13.04351	13.56444	77.86736
1.050047	110.1584	13.03411	15.02968	82.09464
1.062069	116.61	13.02959	16.76516	86.8152
1.074091	123.7372	13.032	18.78928	91.91595
1.086113	131.2703	13.04372	21.08528	97.14128
1.110157	145.2684	13.10149	26.08809	106.0788
1.122179	149.8405	13.14822	28.36879	108.3235
1.1342	151.2452	13.20438	30.09521	107.9456
1.14465	149.2318	13.25642	30.90695	105.0684
1.1551	144.0678	13.30596	30.93932	99.8225
1.168163	133.7589	13.35663	29.86912	90.53319
1.181225	120.6091	13.38898	27.78948	79.43061
1.194288	106.4613	13.40191	25.11004	67.94939
1.20735	92.8953	13.39748	22.24166	57.25616
1.217932	83.02673	13.38355	19.99153	49.65166
1.228513	74.42893	13.36291	17.92353	43.14249
1.239094	67.14478	13.33786	16.09731	37.70961
1.249675	61.11586	13.31018	14.53719	33.26849
1.260257	56.258	13.28113	13.24287	29.73401
1.270838	52.50509	13.25179	12.19293	27.06037
1.281419	49.78434	13.22333	11.3369	25.22412
1.292	47.93601	13.19709	10.59317	24.14575
1.306	46.29509	13.16738	9.634845	23.49286
1.313	45.57091	13.1546	9.136608	23.2797
1.32	44.80163	13.14278	8.630505	23.02835
1.333883	43.06782	13.12057	7.664796	22.28245
1.347766	41.22759	13.09825	6.840602	21.28874
1.361649	39.54893	13.07539	6.192095	20.28144
1.375532	38.14777	13.05253	5.688937	19.4063
1.389415	37.00736	13.03015	5.287648	18.68956
1.403298	36.07204	13.00846	4.956523	18.10705
1.431063	34.64293	12.96731	4.438889	17.23673
1.458829	33.61898	12.92896	4.057543	16.63248
1.486594	32.84329	12.89285	3.765321	16.18512
1.51436	32.21704	12.8584	3.531582	15.82705
1.542125	31.70629	12.82542	3.346388	15.53448
1.58375	31.09144	12.77813	3.138588	15.17472
1.625375	30.60392	12.73273	2.996727	14.87447
1.667	30.21255	12.68853	2.91148	14.61253
1.708625	29.90711	12.64489	2.883233	14.37899
1.75025	29.69613	12.60106	2.92383	14.17124
1.791875	29.60733	12.55612	3.05894	13.99228
1.812688	29.63226	12.53277	3.181714	13.91778
1.8335	29.73116	12.50841	3.364119	13.85863
1.854313	29.93409	12.48266	3.630815	13.82061
1.864719	30.08976	12.4691	3.80819	13.81247
1.875125	30.29492	12.45494	4.025782	13.8142
1.890735	30.73072	12.43227	4.456257	13.84219
1.89854	31.02726	12.42014	4.735382	13.87174
1.906344	31.39449	12.40735	5.071896	13.91525
1.914149	31.85225	12.39378	5.481864	13.97661
1.921954	32.42799	12.37931	5.987472	14.06121
1.929759	33.16091	12.36376	6.620387	14.17676
1.937563	34.10779	12.34697	7.426393	14.33443
1.942766	34.89774	12.33499	8.091988	14.47076
1.947969	35.85273	12.32233	8.89083	14.63957
1.953173	37.01612	12.30897	9.857777	14.84937
1.958376	38.44194	12.29493	11.0362	15.11081
1.963579	40.19759	12.28033	12.48012	15.43714
1.968782	42.36269	12.26538	14.25327	15.84404
1.973985	45.02627	12.2505	16.42672	16.34904
1.979188	48.27905	12.23634	19.07269	16.97001
1.984391	52.19985	12.22383	22.25352	17.7225
1.989594	56.83553	12.21421	26.00556	18.61576
1.994797	62.17589	12.20901	30.31904	19.64785
2	68.12757	12.20988	35.11724	20.80046
2.01745	89.1716	12.27517	52.01479	24.88164
2.021813	93.4782	12.30791	55.45551	25.71478
2.026175	96.86841	12.34609	58.15448	26.36785
2.030538	99.12054	12.3883	59.93508	26.79715
2.0349	100.0792	12.43271	60.67442	26.97206
2.03847	99.85239	12.46928	60.46689	26.91623
2.04204	98.72522	12.50482	59.53719	26.68322
2.04561	96.75177	12.53828	57.92987	26.28362
2.049179	94.02445	12.56871	55.72014	25.7356
2.056318	86.80963	12.61781	49.899	24.29281
2.063457	78.22191	12.64898	42.99369	22.57924
2.075987	63.10449	12.66303	30.8801	19.56136
2.082252	56.56714	12.65546	25.65886	18.25282
2.088516	51.01845	12.64197	21.23792	17.13857
2.091649	48.6221	12.6338	19.33255	16.65575
2.094781	46.46815	12.62506	17.62248	16.22061
2.097914	44.54086	12.61595	16.09487	15.83004
2.101046	42.82417	12.60666	14.73661	15.48089
2.104179	41.29819	12.59733	13.5316	15.16927
2.107311	39.94471	12.58806	12.46507	14.89158
2.113575	37.67965	12.57004	10.68646	14.42314
2.118132	36.33889	12.55752	9.638583	14.14278
2.122688	35.206	12.54558	8.757085	13.90333
2.12696	34.29875	12.53492	8.054518	13.70931
2.131231	33.5154	12.52477	7.450957	13.53967
2.139774	32.23912	12.5059	6.475679	13.25754
2.148317	31.25105	12.48872	5.730228	13.0321
2.15686	30.46783	12.47298	5.147924	12.84693
2.165403	29.83387	12.45845	4.684358	12.69106
2.173946	29.31122	12.44493	4.309263	12.55702
2.182489	28.87319	12.43227	4.001388	12.43954
2.191032	28.5005	12.42032	3.745388	12.33479
2.208118	27.89787	12.39817	3.346734	12.15296
2.225204	27.42778	12.37784	3.05342	11.99652
2.24229	27.04736	12.35889	2.831624	11.85684
2.259375	26.73055	12.34105	2.660908	11.72859
2.284435	26.3454	12.3164	2.475328	11.55367
2.309494	26.0213	12.29307	2.340884	11.38734
2.334554	25.73614	12.27069	2.241043	11.22441
2.359613	25.47805	12.24905	2.167596	11.0614
2.409732	25.00871	12.20732	2.078565	10.72283
2.45985	24.56243	12.16673	2.048164	10.34753
2.516016	24.04899	12.12147	2.077225	9.850291
2.544099	23.77815	12.09851	2.120526	9.55912
2.572182	23.49842	12.07501	2.188497	9.234912
2.600265	23.21984	12.05066	2.288092	8.881093
2.628348	22.96978	12.02505	2.428273	8.516457
2.656431	22.81195	11.99773	2.619525	8.194691
2.684513	22.88392	11.96822	2.871265	8.044434
2.696884	23.04616	11.9545	3.000549	8.091106
2.709254	23.32104	11.94043	3.137607	8.243
2.721624	23.73005	11.92617	3.277567	8.526311
2.733994	24.28846	11.91194	3.413741	8.962784
2.746365	25.00056	11.898	3.538213	9.564352
2.758735	25.8553	11.88466	3.642853	10.32778
2.783475	27.86816	11.86075	3.767989	12.23943
2.797613	29.08613	11.84902	3.78385	13.45326
2.818819	30.81693	11.83377	3.745224	15.23794
2.840025	32.29835	11.82024	3.66662	16.81149
2.866938	33.79481	11.80336	3.575753	18.4157
2.89385	35.024	11.78479	3.555246	19.68396
2.91461	35.94033	11.7686	3.612983	20.55875
2.935369	36.95447	11.75057	3.749261	21.45465
2.956129	38.18725	11.73062	3.9813	22.47532
2.976888	39.77857	11.70878	4.336608	23.73318
2.987268	40.76152	11.6972	4.572991	24.49133
2.997648	41.90405	11.68524	4.857724	25.36109
3.008028	43.23818	11.67299	5.199947	26.36525
3.018407	44.80165	11.66059	5.611002	27.53006
3.028787	46.6389	11.64828	6.104878	28.88574
3.039166	48.79914	11.63641	6.69795	30.46479
3.049546	51.33503	11.62549	7.408912	32.30063
3.059925	54.29442	11.61631	8.256835	34.42127
3.0727	58.56357	11.60898	9.512597	37.442
3.082572	62.32594	11.60785	10.65091	40.06718
3.092444	66.41959	11.6122	11.92505	42.88234
3.112188	74.91767	11.64257	14.71864	48.55646
3.12206	78.7608	11.67018	16.08579	51.00484
3.131932	81.85193	11.70576	17.29083	52.85534
3.141804	83.82621	11.74766	18.216	53.86255
3.151675	84.40288	11.79309	18.75995	53.84984
3.16045	83.63389	11.83357	18.87171	52.92862
3.167032	82.27989	11.86231	18.7183	51.69929
3.173613	80.32104	11.88849	18.37121	50.06134
3.186775	74.96689	11.93001	17.18362	45.85326
3.199938	68.48611	11.9542	15.54763	40.98428
3.2131	61.81852	11.96111	13.7373	36.12011
3.22841	54.75292	11.95146	11.71002	31.09144
3.24372	48.95949	11.92903	9.965647	27.06482
3.25903	44.53738	11.89966	8.574734	24.06299
3.27434	41.32618	11.86739	7.519578	21.93921
3.28965	39.08628	11.8345	6.747189	20.5046
3.30496	37.59546	11.80202	6.201198	19.59224
3.32027	36.68183	11.77029	5.835101	19.07645
3.335579	36.22447	11.73924	5.614906	18.87032
3.346713	36.1314	11.71697	5.532888	18.88154
3.364807	36.35554	11.681	5.52417	19.15037
3.3829	37.01504	11.64482	5.662299	19.70792
3.400994	38.12625	11.60784	5.955494	20.56292
3.419087	39.75906	11.5694	6.431033	21.75863
3.437181	42.0425	11.52882	7.138729	23.37495
3.446228	43.49007	11.50753	7.60382	24.37872
3.455274	45.18856	11.48546	8.161747	25.54136
3.464321	47.18615	11.46256	8.831908	26.89168
3.473367	49.54341	11.43883	9.639155	28.46543
3.482414	52.33866	11.41429	10.61614	30.30823
3.49146	55.66995	11.38911	11.80473	32.4761
3.499115	58.99869	11.36756	13.01561	34.61552
3.50677	62.88927	11.34616	14.45702	37.08608
3.514425	67.44439	11.32551	16.17686	39.94202
3.52208	72.77525	11.3065	18.2294	43.23935
3.529735	78.99207	11.2904	20.67235	47.02932
3.53739	86.18745	11.27896	23.56079	51.3477
3.545045	94.41131	11.27443	26.93724	56.19964
3.552699	103.6367	11.27952	30.8173	61.53984
3.560562	114.0112	11.29792	35.29921	67.41405
3.568425	124.9844	11.33288	40.18808	73.46345
3.58415	146.5552	11.4619	50.39096	84.70229
3.592013	155.6773	11.55703	55.1118	89.00849
3.599875	162.59	11.66971	59.10069	91.81965
3.607738	166.5573	11.79493	62.00717	92.75516
3.6156	167.0646	11.92566	63.55183	91.58707
3.621388	165.1036	12.02073	63.72229	89.36059
3.63007	158.588	12.15371	62.42089	84.01343
3.638751	148.3686	12.26678	59.40848	76.69333
3.647432	135.4576	12.3534	55.03504	68.06914
3.656113	121.059	12.41078	49.76586	58.88234
3.666818	102.9794	12.44283	42.75567	47.78087
3.677523	86.14846	12.43917	35.90581	37.80348
3.682876	78.55297	12.42713	32.71617	33.40968
3.688228	71.60395	12.41006	29.74179	29.45211
3.69358	65.32511	12.38921	27.0046	25.9313
3.698932	59.71144	12.3657	24.51352	22.83221
3.704024	54.96298	12.34173	22.37028	20.25097
3.709116	50.7551	12.31689	20.4398	17.99841
3.714208	47.04348	12.29171	18.70932	16.04244
3.719299	43.78085	12.26664	17.16371	14.3505
3.724391	40.91754	12.24196	15.78565	12.88993
3.729483	38.40751	12.2179	14.55859	11.63102
3.734575	36.20713	12.19462	13.46617	10.54633
3.739666	34.27698	12.17221	12.49326	9.611506
3.744758	32.58074	12.15071	11.62545	8.804576
3.74985	31.08741	12.13014	10.85031	8.106962
3.754942	29.76957	12.11048	10.15662	7.502476
3.760033	28.60367	12.09172	9.534601	6.977342
3.770217	26.64729	12.05675	8.471531	6.119008
3.7804	25.08652	12.02489	7.604728	5.456909
3.78946	23.95053	11.99886	6.963553	4.988115
3.798519	22.99809	11.97477	6.420623	4.602695
3.807579	22.18901	11.95238	5.957613	4.279018
3.816638	21.4925	11.93148	5.560103	4.00092
3.834757	20.34653	11.8934	4.916476	3.53665
3.852875	19.42984	11.85919	4.418592	3.152056
3.870994	18.67532	11.82783	4.0181	2.829392
3.889113	18.05796	11.79861	3.683411	2.575938
3.907232	17.57262	11.77114	3.39554	2.405942
3.92535	17.21463	11.74522	3.14464	2.324776
3.94442	16.95937	11.71952	2.915683	2.324161
3.963489	16.80165	11.69537	2.720075	2.386207
3.982558	16.71177	11.67261	2.554992	2.484174
4.001627	16.6653	11.65107	2.416994	2.597233
4.039766	16.64113	11.611	2.207727	2.822405
4.077904	16.65769	11.57391	2.065784	3.018002
4.116043	16.69007	11.53871	1.968632	3.182724
4.154181	16.73114	11.50473	1.904098	3.322309
4.192319	16.7798	11.47153	1.866789	3.441481
4.230457	16.83666	11.43871	1.853036	3.544912
4.276299	16.91854	11.39925	1.865472	3.653821
4.322141	17.02046	11.35919	1.910284	3.750986
4.367983	17.15017	11.31789	1.991249	3.841034
4.413825	17.3197	11.27462	2.116734	3.928354
4.459667	17.55376	11.22813	2.307765	4.017871
4.482588	17.70567	11.20323	2.437052	4.065386
4.505509	17.88932	11.1769	2.596349	4.116071
4.52843	18.11415	11.14882	2.794114	4.171216
4.551351	18.39322	11.11858	3.042152	4.232483
4.574272	18.74575	11.08564	3.357945	4.302171
4.597193	19.202	11.04919	3.769091	4.383717
4.613323	19.61027	11.02086	4.13846	4.450951
4.629453	20.11801	10.98972	4.599061	4.529233
4.645583	20.76125	10.95511	5.18386	4.622281
4.661712	21.59463	10.91613	5.942888	4.735616
4.669777	22.10821	10.89462	6.411149	4.802434
4.677842	22.7062	10.87152	6.956725	4.87796
4.685907	23.40965	10.84658	7.598841	4.964229
4.693971	24.24691	10.81952	8.363432	5.063956
4.702036	25.2575	10.79	9.286604	5.180894
4.710101	26.49652	10.75764	10.41867	5.320213
4.718166	28.04239	10.72201	11.83119	5.489192
4.72623	30.00671	10.68269	13.62594	5.698084
4.733871	32.39722	10.6417	15.80966	5.945859
4.737691	33.84211	10.61981	17.12928	6.093023
4.741511	35.4904	10.597	18.63439	6.259008
4.745331	37.37466	10.57332	20.35464	6.446707
4.749151	39.53157	10.54886	22.32335	6.659353
4.752971	42.00174	10.52377	24.57747	6.900505
4.756791	44.8294	10.49826	27.15713	7.174007
4.760612	48.06248	10.47259	30.10589	7.484002
4.764432	51.74806	10.44715	33.46642	7.834487
4.768252	55.9358	10.4224	37.28374	8.229653
4.772072	60.67255	10.39891	41.60026	8.673377
4.775892	66.00057	10.37737	46.45415	9.169058
4.779712	71.95441	10.35856	51.87651	9.719345
4.783532	78.55745	10.34338	57.88825	10.32583
4.787352	85.81819	10.33281	64.49666	10.98872
4.792022	95.57148	10.32769	73.37039	11.87341
4.796691	106.2246	10.333	83.05866	12.83296
4.806029	129.6878	10.38249	104.3814	14.92387
4.824705	178.0146	10.67155	148.2165	19.1265
4.830954	191.5031	10.82499	160.4166	20.26148
4.837203	202.1138	11.00041	169.9866	21.12688
4.843452	209.0808	11.19035	176.232	21.65836
4.8497	211.8818	11.38569	178.6818	21.81433
4.854447	211.085	11.53169	177.8807	21.6727
4.859194	207.7972	11.67092	174.8141	21.31218
4.863941	202.1698	11.79953	169.6218	20.74853
4.868688	194.4533	11.91426	162.533	20.00602
4.877404	175.9819	12.08112	145.6177	18.28308
4.886119	154.0399	12.18579	125.5683	16.28577
4.90355	109.2851	12.22419	84.74722	12.31369
4.909579	95.60607	12.19725	72.28375	11.12506
4.915607	83.41321	12.1572	61.17839	10.07762
4.921635	72.81493	12.10843	51.52789	9.178605
4.927663	63.79918	12.05474	43.31961	8.42483
4.933691	56.26551	11.99918	36.46072	7.805607
4.939719	50.05873	11.94403	30.80891	7.305792
4.945747	44.99796	11.89083	26.19879	6.908345
4.951775	40.89883	11.84055	22.46203	6.596252
4.957804	37.58788	11.79366	19.44047	6.353759
4.963832	34.91327	11.75033	16.99574	6.167204
4.96986	32.74491	11.71046	15.00941	6.025033
4.975888	30.9768	11.67386	13.38502	5.917915
4.981916	29.52431	11.64025	12.04559	5.838472
4.987944	28.32108	11.60931	10.93079	5.780974
4.993972	27.31568	11.58076	9.993886	5.74103
5	26.46851	11.55432	9.198892	5.715294
5.00005	26.46283113	0	9.193502336	5.715204161
5.00996	25.33728	0	8.125271	5.697398
5.019919	24.45866	0	7.276125	5.703484
5.029879	23.76682	0	6.591592	5.728333
5.039838	23.21724	0	6.031178	5.768524
5.049798	22.77865	0	5.566327	5.821803
5.059757	22.42885	0	5.176714	5.886655
5.069716	22.15151	0	4.847283	5.962098
5.079675	21.93449	0	4.566776	6.047508
5.099594	21.64692	0	4.119967	6.246992
5.119513	21.5153	0	3.787459	6.484283
5.139432	21.50854	0	3.538059	6.76033
5.15935	21.60665	0	3.350741	7.076771
5.185863	21.87739	0	3.172797	7.56382
5.212375	22.29128	0	3.055517	8.130669
5.238888	22.83884	0	2.984398	8.782783
5.2654	23.51306	0	2.94961	9.523182
5.300744	24.59049	0	2.946583	10.6424
5.336088	25.83084	0	2.979151	11.88529
5.406775	28.47072	0	3.092563	14.4721
5.442119	29.63689	0	3.148408	15.60819
5.477463	30.54257	0	3.192845	16.4929
5.512807	31.1162	0	3.223483	17.0586
5.54815	31.35059	0	3.244178	17.29587
5.606038	31.16044	0	3.281915	17.11223
5.663925	30.63008	0	3.363664	16.55421
5.721813	30.16957	0	3.52628	15.99558
5.750757	30.06518	0	3.65396	15.80037
5.7797	30.08661	0	3.819974	15.69589
5.815311	30.32905	0	4.0864	15.7259
5.850922	30.86579	0	4.436337	15.97224
5.886533	31.78529	0	4.895265	16.49868
5.922144	33.23214	0	5.50509	17.40909
5.93995	34.21485	0	5.884244	18.05254
5.957755	35.41391	0	6.325224	18.8528
5.975561	36.87225	0	6.840172	19.84074
5.993366	38.64222	0	7.443949	21.05388
6.011172	40.78666	0	8.154752	22.53675
6.028977	43.37677	0	8.994107	24.33877
6.046783	46.48774	0	9.986935	26.50963
6.064588	50.18405	0	11.15961	29.08648
6.082448	54.51043	0	12.54149	32.08355
6.100307	59.41899	0	14.14747	35.43635
6.118167	64.77571	0	15.98584	39.00122
6.136026	70.34113	0	18.05705	42.53795
6.153886	75.81217	0	20.36992	45.73627
6.171745	80.92212	0	22.97399	48.28418
